0.4641638225255973,0.0,0.0,0.010238907849829351,0.09215017064846416,0.0,0.0,0.0,0.010238907849829351,0.3174061433447099,0.11604095563139932,0.08532423208191127,0.030716723549488054,0.3655913978494624,0.26881720430107525,0.2647058823529412,0.023890784982935155,IN
0.5263157894736842,0.0,0.0,0.03349282296650718,0.0861244019138756,0.004784688995215311,0.0,0.004784688995215311,0.028708133971291867,0.20574162679425836,0.19617224880382775,0.03349282296650718,0.05741626794258373,0.9534883720930233,0.16279069767441862,0.2926829268292683,0.023923444976076555,OP
0.3981288981288981,0.029106029106029108,0.015592515592515593,0.02079002079002079,0.104989604989605,0.0,0.0,0.004158004158004158,0.04158004158004158,0.20374220374220375,0.1704781704781705,0.06444906444906445,0.056133056133056136,0.8367346938775511,0.3163265306122449,0.32926829268292684,0.010395010395010396,OP
0.579295154185022,0.006607929515418502,0.006607929515418502,0.024229074889867842,0.07709251101321586,0.004405286343612335,0.0,0.0022026431718061676,0.028634361233480177,0.2290748898678414,0.15859030837004406,0.08149779735682819,0.05726872246696035,0.6923076923076923,0.3557692307692308,0.3611111111111111,0.015418502202643172,OP
0.3422546634225466,0.0008110300081103001,0.0016220600162206002,0.019464720194647202,0.1897810218978102,0.0016220600162206002,0.0,0.0,0.0202757502027575,0.27169505271695055,0.11841038118410381,0.08921330089213302,0.0340632603406326,0.43582089552238806,0.3283582089552239,0.2876712328767123,0.0032441200324412004,IN
0.5,0.05581395348837209,0.002325581395348837,0.04186046511627907,0.16279069767441862,0.0,0.0,0.0,0.06046511627906977,0.2744186046511628,0.12790697674418605,0.04883720930232558,0.05116279069767442,0.4661016949152542,0.17796610169491525,0.4,0.009302325581395349,LY
0.2683127572016461,0.03868312757201646,0.011522633744855968,0.06049382716049383,0.13621399176954732,0.0016460905349794238,0.0,0.003703703703703704,0.07119341563786008,0.19835390946502057,0.17777777777777778,0.04156378600823045,0.04897119341563786,0.8962655601659751,0.2095435684647303,0.27546296296296297,0.016872427983539096,SP
0.2556631262336686,0.00046996898204718486,9.399379640943698e-05,0.011655230754770185,0.1555597330576182,0.0198326910423912,0.0,9.399379640943698e-05,0.010339317605038067,0.2897828743302942,0.11993608421844158,0.09183193909201992,0.029984021054610396,0.413882581900746,0.31689912422964645,0.25,0.009869348622990883,IN
0.3767772511848341,0.018167456556082148,0.008688783570300158,0.020537124802527645,0.0750394944707741,0.0007898894154818325,0.0,0.010268562401263823,0.02843601895734597,0.20853080568720378,0.17298578199052134,0.06951026856240126,0.061611374407582936,0.8295454545454546,0.3333333333333333,0.3561643835616438,0.011848341232227487,OP
0.42201834862385323,0.07033639143730887,0.03669724770642202,0.03363914373088685,0.0764525993883792,0.0,0.0,0.0,0.05504587155963303,0.2018348623853211,0.15902140672782875,0.08256880733944955,0.07951070336391437,0.7878787878787878,0.4090909090909091,0.5,0.0061162079510703364,LY
0.28300593878483327,0.018730013704888075,0.008908177249885792,0.04659661946094107,0.09798994974874371,0.001827318410232983,0.0,0.008451347647327547,0.05116491548652353,0.2204202832343536,0.1726815897670169,0.06943809958885336,0.06829602558245775,0.783419689119171,0.3150259067357513,0.3955026455026455,0.01735952489721334,SP
0.34733096085409254,0.023487544483985764,0.01494661921708185,0.04697508896797153,0.1295373665480427,0.0035587188612099642,0.0,0.0071174377224199285,0.05195729537366548,0.19430604982206406,0.1800711743772242,0.05551601423487545,0.0498220640569395,0.9267399267399268,0.2857142857142857,0.2766798418972332,0.021352313167259787,SP
0.42753036437246966,0.0,0.0,0.009716599190283401,0.14008097165991903,0.008097165991902834,0.0,0.0,0.0072874493927125505,0.2639676113360324,0.14008097165991903,0.08906882591093117,0.045344129554655874,0.5306748466257669,0.3374233128834356,0.3236994219653179,0.006477732793522267,IN
0.2631578947368421,0.02374356944994064,0.01187178472497032,0.02453502176493866,0.10170162247724575,0.0015829046299960427,0.0,0.008705975464978234,0.036802532647407994,0.19905025722200237,0.1820340324495449,0.048278591214879304,0.0629204590423427,0.9145129224652088,0.24254473161033796,0.3456521739130435,0.022556390977443608,SP
0.301556420233463,0.004539559014267186,0.03826199740596628,0.04215304798962387,0.08041504539559015,0.0,0.0,0.005188067444876783,0.07587548638132295,0.15953307392996108,0.19130998702983137,0.06355382619974059,0.0648508430609598,1.1991869918699187,0.3983739837398374,0.3389830508474576,0.0324254215304799,SP
0.5294117647058824,0.0213903743315508,0.058823529411764705,0.10160427807486631,0.0427807486631016,0.0053475935828877,0.0,0.0053475935828877,0.10160427807486631,0.22994652406417113,0.1711229946524064,0.0481283422459893,0.0374331550802139,0.7441860465116279,0.20930232558139536,0.21875,0.026737967914438502,LY
0.4198250728862974,0.05539358600583091,0.05830903790087463,0.0641399416909621,0.07871720116618076,0.0,0.0,0.02040816326530612,0.119533527696793,0.17201166180758018,0.19533527696793002,0.05539358600583091,0.0728862973760933,1.1355932203389831,0.3220338983050847,0.373134328358209,0.0058309037900874635,LY
0.3908523908523909,0.017671517671517672,0.008316008316008316,0.02598752598752599,0.12162162162162163,0.0,0.0,0.004158004158004158,0.030145530145530147,0.22141372141372143,0.17463617463617465,0.05093555093555094,0.05301455301455302,0.7887323943661971,0.2300469483568075,0.30357142857142855,0.01975051975051975,OP
0.3203445447087777,0.03158326497128794,0.018457752255947497,0.027481542247744052,0.11279737489745693,0.0012305168170631665,0.0,0.004101722723543888,0.04716981132075472,0.19606234618539786,0.16735028712059064,0.06439704675963905,0.05988515176374077,0.8535564853556485,0.3284518828451883,0.35784313725490197,0.018457752255947497,SP
0.6732673267326733,0.0,0.0,0.06435643564356436,0.09900990099009901,0.0049504950495049506,0.0,0.0,0.04950495049504951,0.23267326732673269,0.16831683168316833,0.13861386138613863,0.054455445544554455,0.723404255319149,0.5957446808510638,0.3235294117647059,0.019801980198019802,NA
0.2753726046841732,0.04577714691270404,0.01809794180269695,0.0468417317246274,0.10681334279630944,0.00035486160397445,0.0,0.00248403122782115,0.08090844570617459,0.21220723917672107,0.15862313697657912,0.06529453513129879,0.04293825408090845,0.7474916387959866,0.3076923076923077,0.27069351230425054,0.026614620298083747,LY
0.350104821802935,0.016771488469601678,0.027952480782669462,0.041928721174004195,0.13487071977638015,0.0,0.0,0.006289308176100629,0.06778476589797344,0.21453529000698812,0.1586303284416492,0.0496156533892383,0.055904961565338925,0.739413680781759,0.23127035830618892,0.3524229074889868,0.019566736547868623,IP
0.3387438249823571,0.001058574453069866,0.0,0.022582921665490474,0.1619618913196895,0.008115737473535639,0.0,0.00035285815102328866,0.020112914608327453,0.3066337332392378,0.13020465772759351,0.046224417784050814,0.025758645024700072,0.42462600690448793,0.15074798619102417,0.1978319783197832,0.01058574453069866,IN
0.6850828729281768,0.0,0.04419889502762431,0.011049723756906077,0.08287292817679558,0.0,0.0,0.0,0.04419889502762431,0.2596685082872928,0.16022099447513813,0.0718232044198895,0.027624309392265192,0.6170212765957447,0.2765957446808511,0.1724137931034483,0.016574585635359115,IP
0.2588886523312753,0.017032148179689163,0.008516074089844582,0.03470300191611667,0.1200766446668086,0.00021290185224611454,0.0,0.008090270385352353,0.042793272301469024,0.1994890355546093,0.1711730892058761,0.05769640195869704,0.06110283159463487,0.8580576307363927,0.2892209178228389,0.35696517412935325,0.017457951884181394,OP
0.2525919902419191,0.014027241309209189,0.007826794063834113,0.024700142305346614,0.12197601138442773,0.002541166903842244,0.0,0.00457410042691604,0.029985769465338482,0.21447448668428543,0.15267330758284203,0.0914820085383208,0.061801179101443386,0.7118483412322275,0.4265402843601896,0.4047936085219707,0.014535474689977637,OP
0.5121951219512195,0.001524390243902439,0.041158536585365856,0.019817073170731708,0.08689024390243902,0.001524390243902439,0.0,0.0,0.056402439024390245,0.2301829268292683,0.17835365853658536,0.08384146341463415,0.04573170731707317,0.7748344370860927,0.36423841059602646,0.2564102564102564,0.018292682926829267,OP
0.4046164290563476,0.0027155465037338763,0.0047522063815342835,0.015614392396469789,0.11133740665308893,0.0,0.0,0.008146639511201629,0.01697216564833673,0.2661235573659199,0.14188730482009504,0.07060420909708079,0.055668703326544465,0.5331632653061225,0.2653061224489796,0.3923444976076555,0.017651052274270197,NA
0.29295774647887324,0.01596244131455399,0.013145539906103286,0.02910798122065728,0.09342723004694836,0.005164319248826291,0.0,0.004225352112676056,0.03755868544600939,0.21830985915492956,0.1807511737089202,0.0647887323943662,0.045539906103286384,0.8279569892473119,0.2967741935483871,0.2519480519480519,0.016901408450704224,SP
0.4109090909090909,0.04727272727272727,0.014545454545454545,0.02181818181818182,0.10545454545454545,0.0,0.0,0.01090909090909091,0.04,0.24363636363636362,0.19272727272727272,0.025454545454545455,0.04,0.7910447761194029,0.1044776119402985,0.20754716981132076,0.014545454545454545,LY
0.20941543544094704,0.01853721207671836,0.013122877856290722,0.03000825915389557,0.10883729466825731,0.0021106726622006056,0.0,0.004496650454253464,0.040928695971368265,0.23125630907589245,0.16114526934018536,0.05955767642470405,0.059098834541616956,0.6968253968253968,0.2575396825396825,0.36674259681093396,0.017619528310544186,SP
0.46596858638743455,0.08900523560209424,0.05235602094240838,0.010471204188481676,0.12041884816753927,0.0,0.0,0.005235602094240838,0.06806282722513089,0.15706806282722513,0.25654450261780104,0.020942408376963352,0.04712041884816754,1.6333333333333333,0.13333333333333333,0.1836734693877551,0.015706806282722512,LY
0.47686832740213525,0.12811387900355872,0.03202846975088968,0.0071174377224199285,0.0035587188612099642,0.0,0.0,0.0071174377224199285,0.06405693950177936,0.1494661921708185,0.23843416370106763,0.0498220640569395,0.05693950177935943,1.5952380952380953,0.3333333333333333,0.23880597014925373,0.017793594306049824,LY
0.43283582089552236,0.0014925373134328358,0.0014925373134328358,0.05373134328358209,0.13432835820895522,0.0,0.0,0.004477611940298508,0.04626865671641791,0.26119402985074625,0.16119402985074627,0.06417910447761194,0.04029850746268657,0.6171428571428571,0.24571428571428572,0.25,0.013432835820895522,NA
0.5122749590834698,0.006546644844517185,0.0016366612111292963,0.03436988543371522,0.1260229132569558,0.0016366612111292963,0.0,0.0016366612111292963,0.03600654664484452,0.2602291325695581,0.15711947626841244,0.06382978723404255,0.03273322422258593,0.6037735849056604,0.24528301886792453,0.20833333333333334,0.01309328968903437,NA
0.3200087854162091,0.0,0.0004392708104546453,0.012299582692730068,0.13683285745662202,0.012079947287502746,0.0,0.0,0.010981770261366132,0.29738633867779485,0.12431363935866462,0.08939160992752032,0.031627498352734464,0.41802067946824223,0.3005908419497784,0.254416961130742,0.010322864045684164,IN
0.219533527696793,0.0005247813411078718,0.0,0.01644314868804665,0.1485131195335277,0.012244897959183673,0.0,5.830903790087464e-05,0.01434402332361516,0.30886297376093297,0.1243731778425656,0.07008746355685132,0.02857142857142857,0.40268076269586556,0.22692089862186143,0.22972339428035632,0.008338192419825073,IN
0.3607924921793535,0.01564129301355579,0.004171011470281543,0.020855057351407715,0.10427528675703858,0.0,0.0,0.004171011470281543,0.023983315954118872,0.2502606882168926,0.16475495307612095,0.06777893639207508,0.0667361835245047,0.6583333333333333,0.2708333333333333,0.4050632911392405,0.009384775808133473,SP
0.2937563971340839,0.042988741044012284,0.019447287615148412,0.04759467758444217,0.1008188331627431,0.0,0.0,0.005629477993858751,0.07011258955987718,0.18833162743091095,0.18321392016376664,0.05578300921187308,0.05885363357215967,0.9728260869565217,0.296195652173913,0.32122905027932963,0.019959058341862845,SP
0.3095623987034036,0.12155591572123177,0.09886547811993517,0.01620745542949757,0.055105348460291734,0.0,0.0,0.017828200972447326,0.13776337115072934,0.09724473257698542,0.2576985413290113,0.05348460291734198,0.07779578606158834,2.65,0.55,0.3018867924528302,0.022690437601296597,LY
0.2750518313752592,0.012093987560469938,0.023496890117484452,0.0304077401520387,0.13026952315134763,0.0,0.0,0.0055286800276434,0.045266067726330336,0.19073946095369732,0.17519004837595023,0.06807187284035937,0.07049067035245335,0.9184782608695652,0.35688405797101447,0.40236686390532544,0.016931582584657913,SP
0.3274215552523875,0.01455206912232833,0.0009095043201455207,0.02910413824465666,0.10868576625738972,0.0009095043201455207,0.0,0.001364256480218281,0.026830377444292862,0.20600272851296045,0.14824920418371987,0.06093678944974989,0.06184629376989541,0.7196467991169978,0.2958057395143488,0.4171779141104294,0.022737608003638016,OP
0.3328,0.0,0.0005333333333333334,0.016533333333333334,0.19253333333333333,0.0005333333333333334,0.0,0.0,0.012266666666666667,0.28586666666666666,0.11466666666666667,0.06613333333333334,0.022933333333333333,0.40111940298507465,0.23134328358208955,0.2,0.004266666666666667,IN
0.3529966965549788,0.021708352996696555,0.0037753657385559227,0.030202925908447382,0.1170363378952336,0.00047192071731949034,0.0,0.005663048607833884,0.034450212364322795,0.2633317602642756,0.15384615384615385,0.06890042472864559,0.05427088249174139,0.5842293906810035,0.2616487455197133,0.35276073619631904,0.0146295422369042,OP
0.3995672556797692,0.012621709340064912,0.0046880634691669676,0.030292102416155788,0.12116840966462315,0.0032455824017309774,0.0,0.00576992426974396,0.032095203750450774,0.25640100973674723,0.16191849981968987,0.06166606563288857,0.05228993869455464,0.6315049226441631,0.24050632911392406,0.32293986636971045,0.01730977280923188,SP
0.34942716857610473,0.023731587561374796,0.012274959083469721,0.03436988543371522,0.14157119476268412,0.0,0.0,0.004091653027823241,0.04746317512274959,0.2176759410801964,0.16039279869067102,0.041734860883797055,0.06382978723404255,0.7368421052631579,0.19172932330827067,0.3979591836734694,0.012274959083469721,SP
0.3756906077348066,0.027624309392265192,0.016574585635359115,0.03867403314917127,0.15193370165745856,0.0,0.0,0.0009208103130755065,0.04880294659300184,0.18968692449355432,0.17403314917127072,0.04604051565377532,0.06537753222836096,0.9174757281553398,0.24271844660194175,0.37566137566137564,0.02302025782688766,SP
0.4493192133131619,0.0045385779122541605,0.0,0.05597579425113464,0.11649016641452345,0.0,0.0,0.006051437216338881,0.046898638426626324,0.22087745839636913,0.18910741301059,0.046898638426626324,0.06505295007564296,0.8561643835616438,0.21232876712328766,0.344,0.015128593040847202,NA
0.4658990256864482,0.0141718334809566,0.002657218777679362,0.024800708591674048,0.13817537643932684,0.012400354295837024,0.0,0.002657218777679362,0.03365810451727192,0.2940655447298494,0.1355181576616475,0.05845881310894597,0.03720106288751107,0.4608433734939759,0.19879518072289157,0.27450980392156865,0.018600531443755536,NA
0.6,0.13157894736842105,0.0,0.021052631578947368,0.1631578947368421,0.0,0.0,0.0,0.12631578947368421,0.23157894736842105,0.14736842105263157,0.015789473684210527,0.021052631578947368,0.6363636363636364,0.06818181818181818,0.14285714285714285,0.015789473684210527,LY
0.2906032482598608,0.0012761020881670534,0.0001160092807424594,0.009048723897911833,0.14582366589327145,0.008352668213457077,0.0,0.0,0.008584686774941995,0.2976798143851508,0.1271461716937355,0.09280742459396751,0.03503480278422274,0.4271239282930631,0.3117692907248636,0.2755474452554745,0.008700696055684454,IN
0.5368248772504092,0.004909983633387889,0.0016366612111292963,0.027823240589198037,0.09819967266775777,0.0,0.0,0.0016366612111292963,0.02618657937806874,0.32078559738134205,0.15384615384615385,0.06382978723404255,0.03600654664484452,0.47959183673469385,0.1989795918367347,0.23404255319148937,0.01309328968903437,NA
0.404126213592233,0.019417475728155338,0.0006067961165048543,0.038834951456310676,0.10133495145631068,0.003033980582524272,0.0,0.00424757281553398,0.035800970873786406,0.2421116504854369,0.16565533980582525,0.06067961165048544,0.05521844660194175,0.6842105263157895,0.2506265664160401,0.3333333333333333,0.01820388349514563,OP
0.5650406504065041,0.012195121951219513,0.036585365853658534,0.0,0.12601626016260162,0.0,0.0,0.0040650406504065045,0.036585365853658534,0.23983739837398374,0.17073170731707318,0.04878048780487805,0.04878048780487805,0.711864406779661,0.2033898305084746,0.2857142857142857,0.016260162601626018,IP
0.4620253164556962,0.00949367088607595,0.005274261603375527,0.017932489451476793,0.09282700421940929,0.002109704641350211,0.0,0.004219409282700422,0.024261603375527425,0.2510548523206751,0.1719409282700422,0.06856540084388185,0.04535864978902954,0.6848739495798319,0.27310924369747897,0.26380368098159507,0.017932489451476793,OP
0.37790697674418605,0.005813953488372093,0.011627906976744186,0.005813953488372093,0.1872093023255814,0.0011627906976744186,0.0,0.0011627906976744186,0.015116279069767442,0.31046511627906975,0.1127906976744186,0.0755813953488372,0.019767441860465116,0.36329588014981273,0.24344569288389514,0.17525773195876287,0.00813953488372093,IP
0.40716180371352784,0.0,0.013262599469496022,0.01856763925729443,0.11936339522546419,0.0,0.0,0.001326259946949602,0.025198938992042442,0.27851458885941643,0.13660477453580902,0.09416445623342175,0.05172413793103448,0.49047619047619045,0.3380952380952381,0.3786407766990291,0.013262599469496022,IP
0.3786407766990291,0.02621359223300971,0.0048543689320388345,0.043689320388349516,0.20097087378640777,0.0,0.0,0.003883495145631068,0.05242718446601942,0.21359223300970873,0.14757281553398058,0.05339805825242718,0.05436893203883495,0.6909090909090909,0.25,0.3684210526315789,0.020388349514563107,OP
0.3838657282079047,0.0,0.0,0.04385489983757444,0.12669193286410396,0.007038440714672442,0.0,0.0016242555495397943,0.035733622089875475,0.3010286951813752,0.13481321061180293,0.05468327016783974,0.04385489983757444,0.447841726618705,0.18165467625899281,0.3253012048192771,0.006497022198159177,IN
0.1996444839462282,0.014220642150872126,0.00838795689367848,0.036718142428619045,0.1025997111432063,0.0028885679368959006,0.0,0.003999555604932785,0.041884235084990555,0.23180757693589601,0.1598155760471059,0.06627041439840017,0.060771025441617596,0.689432063263839,0.2858854541097532,0.3802572123740007,0.018942339740028884,OP
0.6763005780346821,0.0,0.0,0.011560693641618497,0.12716763005780346,0.017341040462427744,0.0,0.0,0.011560693641618497,0.3872832369942196,0.12138728323699421,0.06936416184971098,0.023121387283236993,0.31343283582089554,0.1791044776119403,0.19047619047619047,0.011560693641618497,IN
0.513978494623656,0.0,0.0,0.030107526881720432,0.14408602150537633,0.01935483870967742,0.0,0.0,0.021505376344086023,0.36774193548387096,0.10967741935483871,0.04946236559139785,0.021505376344086023,0.2982456140350877,0.13450292397660818,0.19607843137254902,0.008602150537634409,NA
0.5265017667844523,0.02120141342756184,0.04770318021201413,0.0176678445229682,0.12897526501766785,0.0,0.0,0.0017667844522968198,0.06713780918727916,0.22614840989399293,0.16431095406360424,0.07420494699646643,0.04770318021201413,0.7265625,0.328125,0.2903225806451613,0.014134275618374558,IP
0.37118155619596543,0.0005763688760806917,0.005187319884726225,0.013256484149855908,0.0962536023054755,0.0011527377521613833,0.0,0.0011527377521613833,0.015561959654178675,0.2760806916426513,0.15965417867435158,0.07896253602305475,0.03919308357348703,0.5782881002087683,0.2860125260960334,0.24548736462093862,0.01440922190201729,SP
0.3918164910105394,0.0,0.0006199628022318661,0.011159330440173589,0.12337259764414135,0.0,0.0,0.0,0.009299442033477991,0.2901425914445133,0.14011159330440173,0.12833230006199628,0.032238065716057036,0.4829059829059829,0.4423076923076923,0.23008849557522124,0.01425914445133292,IN
0.2863580499795166,0.03768947152806227,0.0282671036460467,0.05161818926669398,0.10979106923392053,0.0012290045063498567,0.0,0.0077836952068824255,0.0733306022122081,0.16018025399426464,0.19172470299057764,0.05981155264235969,0.07496927488734126,1.19693094629156,0.3734015345268542,0.391025641025641,0.024580090126997134,SP
0.32260061919504646,0.03777089783281734,0.021052631578947368,0.018575851393188854,0.1368421052631579,0.001238390092879257,0.0,0.007430340557275541,0.038390092879256967,0.22538699690402478,0.1715170278637771,0.058823529411764705,0.06253869969040247,0.760989010989011,0.260989010989011,0.36462093862815886,0.022291021671826627,SP
0.4382284382284382,0.0,0.005827505827505828,0.037296037296037296,0.10839160839160839,0.0011655011655011655,0.0,0.0011655011655011655,0.03146853146853147,0.2517482517482518,0.14219114219114218,0.08041958041958042,0.05244755244755245,0.5648148148148148,0.3194444444444444,0.36885245901639346,0.008158508158508158,IP
0.20707596253902186,0.03043704474505723,0.018730489073881373,0.05801248699271592,0.10145681581685743,0.0007804370447450572,0.0,0.007544224765868887,0.07570239334027055,0.17039542143600417,0.17455775234131113,0.05619146722164412,0.08714880332986473,1.0244274809160305,0.3297709923664122,0.4992548435171386,0.018210197710718003,SP
0.25013974287311347,0.003912800447177194,0.0029346003353828954,0.02193963107881498,0.1155673560648407,0.001257685858021241,0.0,0.002655114589155953,0.020961430967020682,0.24538848518725545,0.15022358859698157,0.09292901062045836,0.04821129122414757,0.6121867881548975,0.3787015945330296,0.3209302325581395,0.015651201788708775,OP
0.3855614973262032,0.00267379679144385,0.0010695187165775401,0.040106951871657755,0.10053475935828877,0.0,0.0,0.0042780748663101605,0.0374331550802139,0.25828877005347595,0.17379679144385027,0.058288770053475936,0.051871657754010696,0.6728778467908902,0.22567287784679088,0.29846153846153844,0.015508021390374332,NA
0.4444444444444444,0.1111111111111111,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.006172839506172839,0.08024691358024691,0.19135802469135801,0.16049382716049382,0.08024691358024691,0.05555555555555555,0.8387096774193549,0.41935483870967744,0.34615384615384615,0.037037037037037035,LY
0.36370007007708477,0.002102312543798178,0.008409250175192713,0.016818500350385426,0.11772950245269796,0.000700770847932726,0.0,0.000700770847932726,0.021723896285914507,0.28100911002102313,0.11983181499649614,0.06236860546601261,0.036440084092501754,0.42643391521197005,0.22194513715710723,0.30409356725146197,0.0161177295024527,IP
0.5605536332179931,0.006920415224913495,0.006920415224913495,0.058823529411764705,0.10380622837370242,0.0,0.0,0.0034602076124567475,0.05190311418685121,0.2179930795847751,0.1903114186851211,0.04498269896193772,0.08304498269896193,0.873015873015873,0.20634920634920634,0.43636363636363634,0.010380622837370242,NA
0.3891178895300907,0.0032976092333058533,0.0,0.023907666941467436,0.11788953009068426,0.00247320692497939,0.0,0.0,0.01731244847485573,0.24567188788128608,0.13520197856553998,0.07831821929101401,0.04534212695795548,0.5503355704697986,0.3187919463087248,0.3353658536585366,0.009068425391591096,IP
0.29770491803278687,0.05901639344262295,0.038688524590163934,0.03475409836065574,0.1062295081967213,0.0,0.0,0.003934426229508197,0.1318032786885246,0.18295081967213114,0.20327868852459016,0.06426229508196721,0.06229508196721312,1.1111111111111112,0.35125448028673834,0.3064516129032258,0.011147540983606558,LY
0.561822125813449,0.0,0.0021691973969631237,0.026030368763557483,0.09978308026030369,0.008676789587852495,0.0,0.0,0.02386117136659436,0.31019522776572667,0.14533622559652928,0.08893709327548807,0.021691973969631236,0.46853146853146854,0.2867132867132867,0.14925373134328357,0.006507592190889371,NA
0.4116504854368932,0.018122977346278317,0.0025889967637540453,0.03300970873786408,0.11262135922330097,0.0006472491909385113,0.0,0.0025889967637540453,0.03559870550161812,0.2336569579288026,0.14045307443365695,0.07119741100323625,0.06601941747572816,0.6011080332409973,0.3047091412742382,0.4700460829493088,0.016181229773462782,OP
0.32079527135948416,0.018269747447608814,0.027404621171413217,0.016120365394948953,0.12251477700161204,0.009134873723804407,0.0,0.0010746910263299302,0.04889844169801182,0.24825362708221385,0.1262761955937668,0.07254164427727028,0.04030091348737238,0.5086580086580087,0.2922077922077922,0.3191489361702128,0.012358946802794197,IP
0.5,0.010498687664041995,0.011811023622047244,0.011811023622047244,0.08661417322834646,0.0,0.0,0.0013123359580052493,0.026246719160104987,0.2532808398950131,0.1325459317585302,0.08661417322834646,0.04199475065616798,0.5233160621761658,0.34196891191709844,0.31683168316831684,0.015748031496062992,OP
0.48659003831417624,0.0019157088122605363,0.007662835249042145,0.022988505747126436,0.15134099616858238,0.0,0.0,0.005747126436781609,0.03065134099616858,0.24329501915708812,0.13984674329501914,0.09770114942528736,0.07088122605363985,0.5748031496062992,0.4015748031496063,0.5068493150684932,0.017241379310344827,OP
0.2792780187491255,0.0006995942353435008,0.0,0.01707009934238142,0.12718623198544843,0.012452777389114314,0.0,0.00013991884706870015,0.014271722401007415,0.2739611025605149,0.13376241779767734,0.090527494053449,0.034979711767175035,0.4882533197139939,0.33043922369765066,0.2615062761506276,0.009794319294809012,IN
0.43478260869565216,0.0042765502494654314,0.006414825374198147,0.03706343549536707,0.13257305773342837,0.0007127583749109052,0.0,0.0042765502494654314,0.03563791874554526,0.2473271560940841,0.1496792587312901,0.06557377049180328,0.0541696364932288,0.6051873198847262,0.26512968299711814,0.3619047619047619,0.0135424091233072,NA
0.41471571906354515,0.01839464882943144,0.0008361204013377926,0.03762541806020067,0.1254180602006689,0.0016722408026755853,0.0,0.008361204013377926,0.04013377926421405,0.21321070234113712,0.1797658862876254,0.05016722408026756,0.061872909698996656,0.8431372549019608,0.23529411764705882,0.34418604651162793,0.02508361204013378,OP
0.41237113402061853,0.05154639175257732,0.028350515463917526,0.030927835051546393,0.17525773195876287,0.0,0.0,0.005154639175257732,0.06701030927835051,0.17268041237113402,0.16237113402061856,0.03608247422680412,0.07731958762886598,0.9402985074626866,0.208955223880597,0.47619047619047616,0.01288659793814433,LY
0.3488372093023256,0.05813953488372093,0.0,0.011627906976744186,0.17732558139534885,0.0,0.0,0.0,0.029069767441860465,0.2441860465116279,0.11046511627906977,0.061046511627906974,0.09593023255813954,0.4523809523809524,0.25,0.868421052631579,0.014534883720930232,LY
0.22672846658941676,0.021050598686751642,0.021629972962533797,0.03630745461568173,0.10042487446890691,0.000772499034376207,0.0,0.006952491309385863,0.054268057164928545,0.1817303978370027,0.18308227114716108,0.06122054847431441,0.06179992275009656,1.0074388947927737,0.3368756641870351,0.33755274261603374,0.0276168404789494,SP
0.5294117647058824,0.125,0.04411764705882353,0.04411764705882353,0.051470588235294115,0.0,0.0,0.014705882352941176,0.09558823529411764,0.1323529411764706,0.25,0.051470588235294115,0.10294117647058823,1.8888888888888888,0.3888888888888889,0.4117647058823529,0.014705882352941176,LY
0.385837193911317,0.0026472534745201853,0.010589013898080741,0.028457974851091992,0.1886168100595632,0.004632693580410324,0.0,0.0013236267372600927,0.03441429516876241,0.2772998014559894,0.12045003309066843,0.05559232296492389,0.03176704169424222,0.4343675417661098,0.20047732696897375,0.26373626373626374,0.01985440105890139,IP
0.3573638613861386,0.006497524752475247,0.0034034653465346535,0.02042079207920792,0.11974009900990099,0.0027846534653465345,0.0,0.004331683168316832,0.019801980198019802,0.31683168316831684,0.11726485148514851,0.06342821782178218,0.059096534653465344,0.3701171875,0.2001953125,0.503957783641161,0.013304455445544554,OP
0.419672131147541,0.022950819672131147,0.013114754098360656,0.03278688524590164,0.06229508196721312,0.0,0.0,0.003278688524590164,0.05573770491803279,0.20655737704918034,0.21311475409836064,0.05901639344262295,0.06885245901639345,1.0317460317460319,0.2857142857142857,0.3230769230769231,0.006557377049180328,LY
0.4658454647256439,0.0,0.007838745800671893,0.022396416573348264,0.13997760358342665,0.005599104143337066,0.0,0.0022396416573348264,0.02127659574468085,0.2620380739081747,0.1522956326987682,0.05375139977603583,0.03471444568868981,0.5811965811965812,0.20512820512820512,0.22794117647058823,0.022396416573348264,IP
0.42424242424242425,0.06958473625140292,0.012345679012345678,0.017957351290684626,0.11672278338945005,0.0,0.0,0.004489337822671156,0.04264870931537598,0.23681257014590348,0.1537598204264871,0.06621773288439955,0.05723905723905724,0.6492890995260664,0.2796208530805687,0.3722627737226277,0.02132435465768799,SP
0.2869892899642999,0.015668385561285206,0.008330027766759222,0.04482348274494248,0.1309004363347878,0.0005950019833399445,0.0,0.010511701705672352,0.04700515668385561,0.21023403411344704,0.17731059103530344,0.05811186037286791,0.06406188020626735,0.8433962264150944,0.27641509433962264,0.36129753914988816,0.018841729472431575,OP
0.2522292993630573,0.03821656050955414,0.018471337579617834,0.026114649681528664,0.18853503184713377,0.0006369426751592356,0.0,0.006369426751592357,0.08280254777070063,0.21082802547770702,0.16305732484076432,0.05222929936305733,0.05987261146496815,0.7734138972809668,0.24773413897280966,0.3671875,0.021019108280254776,LY
0.4104803493449782,0.011644832605531296,0.002911208151382824,0.050946142649199416,0.12081513828238719,0.0,0.0,0.004366812227074236,0.05240174672489083,0.17467248908296942,0.17903930131004367,0.039301310043668124,0.09024745269286755,1.025,0.225,0.5040650406504065,0.024745269286754003,LY
